threshold	term	GeneSize	WindowSize	key	value
0.4	359	65	3	AT5G20140,AT3G10470,AT3G46780,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT5G13120,AT5G16660,AT4G28025,AT2G43010,AT2G42220,AT1G74710,AT3G21055,AT2G20270,AT4G35770,AT5G39830,AT3G60370,AT5G07020,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT1G51350,AT5G15250,AT5G59250,AT1G54780,AT5G21430,AT2G27290,AT1G56500,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT2G24020,AT4G16155,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT1G32500,AT5G52440	51,52,53
0.4	360	19	3	AT2G37230,AT2G01918,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT5G53490,AT4G27700,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT1G05385,AT1G03850,AT4G01900	51,52,53
0.4	361	22	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.4	362	17	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT5G62720,AT4G39730,AT2G40400,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.35	363	16	3	AT2G01918,AT3G10130,AT1G23740,AT1G79450,AT4G27700,AT5G01220,AT1G05385,AT4G01050,AT4G39960,AT5G53490,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT2G01140,AT4G01900	51,52,53
0.35	364	24	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.35	365	25	3	AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G31180,AT5G08050,AT2G21160,AT3G53560,AT1G74880,AT4G38100,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT1G65260,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.35	366	9	3	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT1G65230	51,52,53
0.35	367	6	2	AT2G26340,AT1G54780,AT5G07020,AT1G65230,AT4G23890,AT2G26550	51,52
0.35	368	7	3	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G71500,AT4G31390	51,52,53
0.35	369	21	3	AT2G37230,AT2G01918,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT4G01050,AT4G39960,AT5G53490,AT4G27700,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT1G05385,AT1G03850,AT4G01900	51,52,53
0.35	370	10	3	AT4G31390,AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G41680	51,52,53
0.35	371	108	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G59250,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT3G19490,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.35	372	13	3	AT2G01918,AT3G10130,AT1G23740,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT4G01900,AT3G24590,AT1G14590	51,52,53
0.35	373	24	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.35	374	13	3	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT3G24590,AT4G01900	51,52,53
0.35	375	23	3	AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G53490,AT5G62720,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.3	376	8	3	AT2G26340,AT2G01918,AT1G23740,AT4G24750,AT5G53490,AT5G01220,AT4G23890,AT5G23890	51,52,53
0.3	377	16	3	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT4G01900,AT5G23890,AT3G24590,AT1G14590	51,52,53
0.3	378	26	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.3	379	26	3	AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT5G08050,AT2G21160,AT3G53560,AT1G74880,AT4G38100,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT1G65260,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.3	380	26	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.3	381	24	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G53490,AT5G62720,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.3	382	25	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.3	383	12	3	AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	51,52,53
0.3	384	9	3	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	51,52,53
0.25	385	26	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.25	386	7	3	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050	51,52,53
0.25	387	7	2	AT2G26340,AT2G01918,AT5G07020,AT1G54500,AT1G54780,AT4G24930,AT4G23890	51,52
0.25	388	13	3	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G04030,AT2G26360,AT2G41680,AT1G03600	51,52,53
0.25	389	13	3	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT5G01220,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT4G23890,AT5G23890,AT4G01900	51,52,53
0.25	390	28	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT5G08050,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.25	391	27	3	AT5G02160,AT1G50450,AT5G62720,AT5G08050,AT1G27510,AT1G67840,AT1G31180,AT1G65260,AT2G21160,AT3G53560,AT1G74880,AT4G38100,AT5G23890,AT2G30695,AT1G30510,AT1G74070,AT5G01220,AT4G39730,AT4G23890,AT2G37230,AT4G01900,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.25	392	33	3	AT1G20810,AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT5G08050,AT3G15360,AT2G21160,AT3G53560,AT1G74880,AT4G38100,AT3G15840,AT5G23890,AT2G30695,AT1G30510,AT1G74070,AT5G01220,AT4G39730,AT3G25480,AT1G65260,AT2G37230,AT4G01900,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT5G35170,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.25	393	108	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT1G65230,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.25	394	17	3	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT5G01220,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT4G01900,AT5G23890,AT3G24590,AT1G14590	51,52,53
0.25	395	26	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.25	396	17	3	AT2G01918,AT3G10130,AT1G23740,AT1G79450,AT4G27700,AT5G01220,AT1G05385,AT4G01050,AT4G39960,AT5G53490,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT2G01140,AT3G24590,AT4G01900	51,52,53
0.25	397	34	3	AT1G20810,AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT5G08050,AT3G15360,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT5G23890,AT2G30695,AT1G30510,AT1G74070,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G37230,AT4G01900,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT5G35170,AT1G03850,AT2G40400	51,52,53
0.2	398	38	3	AT1G20810,AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT4G23890,AT5G08050,AT3G15360,AT1G21750,AT2G21160,AT3G53560,AT1G74880,AT2G21530,AT4G38100,AT3G15840,AT5G23890,AT2G30695,AT1G30510,AT1G74070,AT5G01220,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT4G01900,AT2G37400,AT1G79450,AT1G78915,AT1G54790,AT5G35170,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.2	399	109	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT1G65230,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G59250,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT3G19490,AT5G52440,AT2G26800,AT5G52970,AT4G38380,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.2	400	18	3	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT1G76760,AT5G42765,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT4G01900,AT5G23890,AT3G24590,AT1G14590	51,52,53
0.2	401	26	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT4G01050,AT5G53490,AT5G01220,AT1G14590,AT5G23890,AT3G24590,AT5G52780,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G76760,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850	51,52,53
0.2	402	29	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT5G08050,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.2	403	11	3	AT5G08540,AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT1G56500,AT2G26550	51,52,53
0.2	404	11	3	AT3G14420,AT5G08540,AT1G54780,AT5G07020,AT2G26550,AT3G46610,AT3G19490,AT1G65230,AT1G32500,AT1G56500,AT2G29180	51,52,53
0.2	405	10	3	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	51,52,53
0.2	406	28	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT3G24590,AT1G30510,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.2	407	25	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT4G01050,AT5G53490,AT5G01220,AT1G14590,AT5G23890,AT3G24590,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850	51,52,53
0.2	408	29	3	AT5G02160,AT1G50450,AT5G62720,AT5G08050,AT1G27510,AT1G67840,AT1G31180,AT1G65260,AT2G21160,AT3G53560,AT1G74880,AT4G38100,AT5G23890,AT2G30695,AT1G30510,AT1G74070,AT5G01220,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.2	409	15	3	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT5G01220,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT4G23890,AT4G01900,AT5G23890,AT3G24590,AT1G14590	51,52,53
0.15	410	30	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT5G08050,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT3G24590,AT1G30510,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.15	411	14	3	AT2G42220,AT5G08540,AT1G54780,AT5G07020,AT1G22020,AT1G54500,AT2G22360,AT3G21055,AT1G65230,AT1G22450,AT1G56500,AT5G52440,AT4G28025,AT2G26550	51,52,53
0.15	412	39	3	AT3G46780,AT1G75690,AT5G19500,AT1G54580,AT4G28025,AT2G43010,AT1G50250,AT2G42220,AT1G10170,AT5G07020,AT1G54500,AT4G38380,AT1G79230,AT1G51350,AT1G54780,AT4G20820,AT5G21430,AT1G56500,AT1G50460,AT3G24590,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT2G22360,AT3G01440,AT3G26080,AT1G14590,AT5G42765,AT1G15140,AT5G08540,AT1G52220,AT2G24020,AT4G16155,AT1G51110,AT5G16150,AT3G21055,AT1G22450,AT5G52440	51,52,53
0.15	413	11	3	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT3G19490,AT1G71500,AT2G04030,AT4G25050,AT4G31390,AT1G03600	51,52,53
0.15	414	10	3	AT2G01918,AT1G23740,AT4G27700,AT1G16790,AT4G24750,AT5G53490,AT5G01220,AT4G23890,AT5G23890,AT4G01900	51,52,53
0.15	415	41	3	AT1G20810,AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT4G23890,AT5G08050,AT3G15360,AT1G21750,AT1G23740,AT2G21160,AT3G53560,AT1G74880,AT5G53490,AT2G21530,AT4G38100,AT3G15840,AT5G23890,AT2G30695,AT1G30510,AT1G74070,AT5G01220,AT4G39730,AT1G03090,AT3G25480,AT1G65260,AT2G01140,AT2G37230,AT4G01900,AT2G37400,AT1G79450,AT4G24750,AT1G78915,AT1G54790,AT5G35170,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.15	416	17	3	AT3G14420,AT3G21055,AT5G08540,AT1G54780,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT3G19490,AT1G71500,AT1G65230,AT1G22450,AT1G32500,AT1G56500,AT2G29180,AT2G26550	51,52,53
0.15	417	38	3	AT3G46780,AT1G75690,AT5G19500,AT1G54580,AT1G65230,AT4G28025,AT2G43010,AT1G50250,AT2G42220,AT1G10170,AT5G07020,AT1G54500,AT4G38380,AT1G79230,AT1G51350,AT1G54780,AT4G20820,AT5G21430,AT1G56500,AT1G50460,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT2G22360,AT3G01440,AT3G26080,AT3G21055,AT5G42765,AT1G15140,AT5G08540,AT1G52220,AT2G24020,AT4G16155,AT1G51110,AT5G16150,AT1G22450,AT5G52440	51,52,53
0.15	418	110	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT2G40760,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G26550,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT1G65230,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G59250,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT3G19490,AT5G52440,AT2G26800,AT5G52970,AT4G38380,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT2G20260,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.15	419	108	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.15	420	12	3	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT3G19490,AT1G71500,AT1G32500,AT4G25050,AT4G31390,AT1G03600	51,52,53
0.15	421	20	3	AT2G42220,AT5G08540,AT5G52440,AT1G65230,AT3G14420,AT1G22020,AT2G29180,AT2G22360,AT5G07020,AT3G46610,AT2G18790,AT3G19490,AT3G21055,AT1G54780,AT1G22450,AT1G32500,AT1G56500,AT1G16880,AT4G28025,AT2G26550	51,52,53
0.15	422	12	3	AT3G01480,AT4G33520,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT2G04030,AT4G25050,AT4G31390,AT1G03600	51,52,53
