Term_id	pearson
100015	0.634057806447
44061	0.571684568815
134829	0.534429331272
82057	0.579600460165
165644	0.732694607287
165646	0.669618993135
168542	0.480231961481
74897	0.547240264374
74898	0.603992011859
127635	0.576293484815
168570	0.48058523292
82059	0.554758753331
82062	0.561220460589
17011	0.733551502929
57649	0.632367056626
87468	0.575142507842
87512	0.477433703009
87534	0.541954761796
93578	0.574415415518
93621	0.541566634178
29182	0.600924671759
134368	0.486586010249
7176	0.736527306889
33483	0.388917222221
100200	0.480610782202
56465	0.681154569732
15995	0.688680679971
86851	0.503491793507
86869	0.649099121966
86915	0.661049383666
120767	0.549103217492
119371	0.599982270783
189	0.228455113896
164061	0.642870624151
164063	0.720910908931
100016	0.573583323464
134980	0.546712323191
69846	0.635138278245
69848	0.628823335153
69850	0.570545195371
69864	0.647904275829
69985	0.681602096061
6147	0.356442490544
6195	0.364660709713
137386	0.553056025511
6778	0.682001732564
39552	0.65424515199
140974	0.628682163469
75470	0.607400425523
112866	0.452199993331
179621	0.657271650158
57412	0.439526797751
115737	0.704094702988
118792	0.620748649811
87959	0.508225225813
88261	0.523433001537
121058	0.766138906026
121177	0.652141989023
121185	0.67832162006
155361	0.555311991243
185882	0.422943939023
125075	0.625916720416
125077	0.589018543994
125282	0.585416296313
125371	0.602830886744
125080	0.70119541919
30001	0.703586905507
95902	0.610655952007
95929	0.67038826043
95993	0.667934356162
129244	0.585945077389
129247	0.586429109041
58232	0.643153468087
50367	0.743680345198
141037	0.65603032291
79890	0.494115163408
113146	0.64140046533
50385	0.72121628549
50387	0.700909517085
163056	0.725543683136
14956	0.549762822273
33930	0.37995495021
44659	0.644598676935
100914	0.627425855899
56919	0.653569792947
24579	0.649974210355
93894	0.5476838312
93901	0.587607032054
153114	0.585587024568
137215	0.553702941072
128864	0.584329996607
128860	0.590237813624
8783	0.505904467766
113379	0.53841410195
187464	0.470396280889
134809	0.572612637369
134840	0.553435339773
19014	0.469477715371
69105	0.613132182663
70513	0.6339706756
75537	0.593602615217
129515	0.509744474953
129545	0.46928066821
115069	0.632902666201
106622	0.55339042047
99991	0.569360136934
118801	0.596108018954
121008	0.569339725859
121010	0.551937414534
28163	0.681200744621
44600	0.623623167954
15135	0.646852275168
86782	0.517899561183
81282	0.54922556541
93062	0.511034075295
49404	0.577565835726
134813	0.553397265183
348	0.490119897488
120354	0.591406238857
125839	0.623814465342
165464	0.675879543543
100354	0.500706263862
100359	0.611577995032
100447	0.570312371327
100452	0.621703588572
133874	0.514329032442
186623	0.684795625058
5957	0.739574862466
137486	0.594094536698
125838	0.670404229633
174954	0.47631778158
44561	0.77425297838
44569	0.758244201069
80300	0.531046725849
80303	0.575082283312
81514	0.708408436199
16291	0.645111872986
82626	0.562110954051
82629	0.520613250146
115695	0.577239253104
181657	0.601512793737
50651	0.67663796978
86657	0.673244863768
87331	0.640364962026
185653	0.720469913336
120346	0.622387627085
185887	0.375690689511
87626	0.527090225858
186801	0.232830392439
23413	0.642130605543
155330	0.529362768164
155352	0.57844820316
24367	0.64995014994
24977	0.664420163563
124736	0.544008815478
124955	0.561110613268
125408	0.60731286099
125409	0.640744427155
94359	0.607878968438
94429	0.537106985889
94432	0.577020400543
29001	0.635886720859
29484	0.667633407163
29495	0.622218431817
127859	0.570772409155
30150	0.635229145551
162035	0.542382827337
134010	0.459702800854
133975	0.463250496886
87475	0.565807612769
87532	0.531919334618
127634	0.587127588119
106713	0.59791970319
106720	0.630173289848
9758	0.621079539292
25389	0.711564309181
14955	0.530024826961
188889	0.473958537253
100001	0.551687176567
1963	0.190160974145
74374	0.607274317612
140255	0.825059218665
50277	0.444831372985
152697	0.555826782949
134758	0.580552283353
98583	0.782191294609
39363	0.652968562205
107716	0.733265684936
10056	0.644403138964
81292	0.546040010964
87749	0.589394860151
87758	0.676555829666
125002	0.544432978329
125005	0.582976787606
125076	0.562019873431
162475	0.663324446809
162652	0.697980065642
57395	0.657901865151
175776	0.601173919176
144637	0.504283597913
87958	0.600173198247
88116	0.594801023181
88191	0.516866492154
186570	0.554495235309
88919	0.547169684115
188839	0.341864956948
75692	0.651703518685
81940	0.613577510336
57648	0.670070293179
137362	0.566653146397
710	0.512173243186
165320	0.742513308852
109491	0.554934462361
100205	0.557513268289
134002	0.460864392181
69106	0.659550423485
6398	0.668204534437
6472	0.651799669013
6475	0.62647289509
115870	0.66627574269
41066	0.682586431542
9613	0.625559526369
99979	0.607939604958
79882	0.495720172058
79887	0.543132346451
179540	0.445166627234
16112	0.64924292043
183123	0.713853259067
183125	0.746807867818
183157	0.768475362887
118811	0.692125021932
86623	0.491690150905
185730	0.356310019709
185731	0.362665126467
126195	0.673197543675
606	0.313640950269
35603	0.646747244995
69853	0.604101778971
138714	0.736022914899
126410	0.714013499989
94690	0.598197401586
721	0.65479921113
6557	0.72531180767
44741	0.679208103897
100999	0.607709365779
101002	0.553891236329
69701	0.69751454314
50757	0.713542509354
24305	0.679963890216
24313	0.669279197238
29272	0.759054511404
29279	0.621993097133
153693	0.54599287534
419	0.48038404848
430	0.484157383206
434	0.496109609523
113335	0.448542842409
129480	0.518210092253
57336	0.665747109952
129508	0.479086251668
5702	0.495133428451
106747	0.545238322248
44311	0.461413841124
86752	0.546756711727
33909	0.383311197663
33912	0.391366207208
99986	0.532800286373
106661	0.585424090611
74894	0.610346130727
100920	0.633342631235
181486	0.68338557546
29888	0.654835371573
111429	0.689848953379
111445	0.717862566324
151986	0.509750985926
98373	0.65082712102
120348	0.65186284405
137411	0.511210579246
44827	0.684941496089
81295	0.549641127086
82058	0.584974302522
51638	0.761819203785
185729	0.378873814076
23803	0.454542549267
188909	0.241912224161
28768	0.677344660741
29177	0.67719742063
29178	0.68577836951
162021	0.589573210356
64543	0.647629066308
33929	0.412824809771
177336	0.524986588256
5600	0.398894709104
291	0.437707704289
168687	0.679190457662
141034	0.670552785865
141040	0.676875703794
44132	0.659495868194
176286	0.626044783638
79883	0.493079949858
80077	0.701207387909
115073	0.617503133588
50381	0.721682996759
50386	0.707552776988
186527	0.376332023937
186563	0.341005164806
184223	0.639369964643
1134	0.485663731664
165008	0.732495773203
134100	0.581078955423
134326	0.577100224098
135979	0.567188283468
115703	0.585211401825
115718	0.518608472381
115719	0.55248601509
137407	0.537026030523
141024	0.504512138722
110020	0.587724100711
114017	0.535907019229
16947	0.695179317812
19013	0.484778107517
129235	0.54102071609
88260	0.499006888348
23854	0.708737944593
25608	0.715259051641
129238	0.54680971012
96798	0.76547136937
136973	0.579174775862
188559	0.540666530224
110933	0.690802143069
110936	0.715593088037
155277	0.592093223273
107096	0.626462524147
44315	0.421859583791
177428	0.521492018621
93666	0.595320821889
30329	0.721514773658
129769	0.547816199388
175068	0.545294923706
137387	0.582313352503
100307	0.562785890952
133952	0.679463337555
134814	0.522252225211
134839	0.524872140655
170756	0.771202953458
141002	0.659065640766
141003	0.679986089012
108106	0.49713719466
109895	0.583050784894
188040	0.4078234874
80262	0.572243234453
80263	0.573921103764
80266	0.523716470036
80269	0.51758732801
80306	0.570297383174
16064	0.676450859396
16067	0.666773229394
50226	0.686818329954
118857	0.51558731983
86635	0.633923006988
152190	0.594664733144
185732	0.355209851478
153560	0.531707969655
129526	0.473087946502
94350	0.616004222534
94351	0.57724964135
119598	0.695688254048
129536	0.517839304845
129547	0.522785740471
129559	0.511430256285
130676	0.532613025108
130678	0.564761191862
137224	0.580102921705
137225	0.573206368125
57620	0.655473731935
136965	0.603372314471
14993	0.478612791995
75447	0.618346031711
118839	0.522718862323
124359	0.474927179332
166790	0.618934754879
5869	0.709294370055
176228	0.528040784474
165269	0.685535166115
33348	0.604136926239
6492	0.751481828364
6493	0.651381926105
6498	0.691595410168
112878	0.623389158205
39081	0.652648856677
137579	0.597270275552
137621	0.609487299141
80310	0.584695397119
80312	0.578064453756
80328	0.570800795462
82047	0.534996661528
16676	0.674717297017
124732	0.594148626785
39071	0.695548315578
129773	0.50501400319
98673	0.651411827634
657	0.566811878388
659	0.620210066019
697	0.373846359275
34159	0.740337675954
165316	0.677364162619
165331	0.711887627422
100181	0.544846069766
100201	0.502763007908
100215	0.562040225058
134253	0.525290605636
9577	0.660862663014
9581	0.644656831525
44310	0.455081130545
79889	0.500557868909
79891	0.540631414219
152081	0.586959768156
86747	0.548322093433
86766	0.523955466392
86767	0.530122153069
86768	0.53446163961
86859	0.498946279531
187521	0.44281167979
188649	0.692014508724
125079	0.670721178055
93284	0.595000764588
28322	0.607655875364
28757	0.736411537995
106663	0.582883135347
152234	0.512579172768
88115	0.559681024445
126215	0.532674168956
126216	0.564469773839
126217	0.529246519869
121015	0.576861047458
184	0.21152162623
135878	0.575516902686
113924	0.573406734713
8784	0.485156520097
1222	0.586015203572
141025	0.474647757649
148308	0.57540375066
137442	0.515682367376
176280	0.596895740777
24165	0.650498896364
24306	0.728435487649
24310	0.711223092205
29062	0.644594235674
135981	0.524264158775
93060	0.616460310764
226	0.412695279856
228	0.332442799832
229	0.0745195405317
87527	0.567998582939
927	0.365724029913
33928	0.422218207378
101082	0.523384682952
101085	0.567490915042
101086	0.565861052609
101088	0.516392289014
134099	0.589724778387
134167	0.510477200648
168562	0.483813419823
5629	-0.0193573832984
39361	0.637559271214
39365	0.68345394849
74899	0.578313587358
112863	0.428106790644
80331	0.51914788106
81034	0.608116536596
50758	0.710408516069
183086	0.567385529194
183442	0.563602414562
118708	0.555280918252
87513	0.502753116745
87546	0.537837264506
23527	0.708023548287
23591	0.378200084417
24346	0.693275301427
24349	0.713994975633
90298	0.673726282661
90316	0.652761565419
188863	0.511991934113
129858	0.617746489467
125275	0.535354036054
125279	0.575632504614
125373	0.554196952222
28943	0.713692126357
62046	0.588866160767
96680	0.605181230408
129861	0.678756051476
119274	0.602016664227
119303	0.628961616428
183144	0.384583525941
81283	0.585482092139
28685	0.717760536515
162049	0.562546905317
129597	0.439099448193
100189	0.538147147238
141096	0.510023939678
14997	0.424349376868
119369	0.62509258899
86771	0.494923419345
86785	0.506341215586
129475	0.484464966134
129510	0.521450532779
556	0.389654924675
558	0.383697009846
48632	0.530805432721
185880	0.391638730531
152528	0.550057985778
8781	0.483999182661
50411	0.685960652129
44131	0.683769647152
44223	0.645847106807
45919	0.672009645563
80007	0.662822432636
129498	0.53536615419
129455	0.534490943069
70034	0.669011937453
137355	0.594918746667
44831	0.714646271588
15343	0.637753676893
15695	0.646439723088
115046	0.614623476678
182087	0.596423511937
120568	0.714094958907
88933	0.554778827864
23757	0.417808753773
94503	0.521223741413
94504	0.575167358309
94505	0.525492668258
94506	0.576737857793
29267	0.778576317764
136070	0.558116111719
44307	0.494504395698
97787	0.631173064554
208	0.166853077421
441	0.513486403212
522	0.549212718299
165264	0.432331751026
34399	0.700314593979
99988	0.530538468492
100322	0.521779129943
100461	0.579694075445
100463	0.545737569133
133973	0.460210351523
134346	0.542433857237
135881	0.534133210446
6144	0.601674483146
6652	0.698877893751
138459	0.692228252312
40841	0.671289425208
41500	0.789144790836
108101	0.506776658015
9889	0.722336367292
75926	0.450750140855
175064	0.726371543916
44052	0.637648293401
44053	0.66995206452
44076	0.521904412
44097	0.719649770444
112804	0.486335031116
112855	0.629499531183
48309	0.5611160904
16092	0.688633276897
16094	0.70932792914
16098	0.761485712544
187564	0.415651986091
82060	0.555290994699
50267	0.654833357503
181688	0.243209083482
182202	0.793729681523
95912	0.606335846621
183120	0.686980986572
183298	0.722960255684
52492	0.704965428481
150942	0.497801936083
118805	0.630805950869
118818	0.670320936784
118856	0.475821359064
184408	0.570940796743
86619	0.501812982791
86620	0.470822357759
88262	0.480156656599
88263	0.53767802691
88264	0.507955985745
121053	0.700586847416
56337	0.742522067747
155358	0.540175696367
118838	0.483877579434
25599	0.700774213247
168640	0.684029341637
29234	0.651171332847
62937	0.477424404661
95899	0.661025894388
96000	0.780846239436
30568	0.657168214341
162014	0.479893597356
128861	0.568183085618
128869	0.572359494676
114933	0.54979742184
168568	0.479252281719
114960	0.585015182249
154797	0.597097169904
177356	0.433306063735
152437	0.569691922043
25442	0.713070587069
185888	0.387928895285
129770	0.50251605092
100216	0.521427619235
106694	0.563046251833
106700	0.513211025238
9599	0.748764806939
9601	0.668266079607
9604	0.696118195936
183193	0.259398648845
184515	0.72125746315
93298	0.600520702902
186613	0.602616076211
166841	0.614732158086
6939	0.624435067745
185654	0.608410766612
58229	0.6456612776
5704	0.475660999807
158836	0.552711273877
33926	0.412322210431
33925	0.452713856194
187781	0.504723490736
94011	0.50669900557
16074	0.705237704066
16075	0.724135724474
155092	0.570904207563
11828	0.540968236006
185728	0.406375699799
165454	0.622427739235
168864	0.697035935419
71966	0.653807221061
71968	0.666804649043
80333	0.571327166446
80399	0.632493701843
80438	0.652832454675
6469	0.710075293196
6473	0.673129057845
175499	0.622004255005
14996	0.420050598179
86777	0.506686702849
187463	0.446096731935
134106	0.46079683761
44065	0.518668362935
69103	0.666948130888
112807	0.476287960513
112867	0.479176965819
112870	0.448753940564
174964	0.489897213883
177407	0.590396654493
159086	0.559684682769
29236	0.690050246874
130251	0.508812469433
100995	0.536720714665
101000	0.570636153602
9244	0.612245045447
23482	0.437170470698
136075	0.514810305677
8780	0.470812527119
248	0.414878551425
169853	0.755325006401
137218	0.598846243096
137857	0.706583838079
15358	0.725882401151
15359	0.755972532808
15448	0.729762096877
179546	0.445328001334
88337	0.745003415757
23855	0.632722856524
93052	0.568633890422
93053	0.574615844534
179514	0.415710359461
130032	0.637977531423
155388	0.510957319444
155399	0.517281660451
93558	0.629107618194
98255	0.698523674736
152402	0.554365784761
106658	0.535694337446
106659	0.540633876985
106660	0.534731352965
5700	0.475265837534
125337	0.547288409242
119294	0.55784585362
118953	0.56065351709
119208	0.558512182
186532	0.362870451376
186554	0.384111271326
186555	0.32873095635
118947	0.559650133713
119231	0.562290686077
93441	0.61994424306
33759	0.666334485561
165638	0.656594161042
69699	0.649020867243
69729	0.686066481407
168529	0.568218027179
168549	0.557965284089
187780	0.574452307891
187835	0.58007215252
57890	0.688915279496
26458	0.629832569968
134107	0.461878642651
175033	0.622414171
118781	0.583108984347
152056	0.483912029785
86614	0.489573077207
129608	0.561887943599
165311	0.640502395189
50407	0.68491241852
113337	0.452264525861
184361	0.574889652096
113331	0.484249233437
28272	0.70831827733
28277	0.719773766027
133976	0.471499144895
87470	0.626244863508
164062	0.718101965949
2012	0.127961863535
5893	0.505797396995
188897	0.361114726891
69949	0.613046893562
69956	0.635840070856
70005	0.671177497182
168637	0.663988399322
5653	0.462394953605
107097	0.574142709262
28823	0.464564506626
9573	0.68703765029
9585	0.714752536647
174950	0.54810228791
45831	0.658982374133
45832	0.671153192488
80264	0.587014120824
80429	0.569981701411
123828	0.632351826155
115766	0.573913436831
106599	0.436584596105
115694	0.678438090124
115701	0.687605918743
115751	0.599001178914
50233	0.695347747456
181399	0.424688854076
86613	0.496921405981
152254	0.509642662256
87290	0.584644524538
172997	0.704256154995
88244	0.480198178556
186578	0.361748296196
186610	0.325987554564
23818	0.67711548934
23826	0.661929149921
23827	0.710881651153
23828	0.702922478381
187845	0.399843048685
155356	0.577254334255
123009	0.484303043276
24973	0.65812412709
25016	0.686929915015
188901	0.349342640947
123838	0.555910525069
123873	0.514228502707
123893	0.416989557245
123895	0.56703748996
124362	0.46968317836
28683	0.731060588645
88247	0.497475641866
28738	0.678563423588
119479	0.769241127059
28750	0.633987375548
119485	0.500617596482
29003	0.668611834259
29004	0.620000285687
94613	0.537509346378
162038	0.413582982299
130534	0.511895631751
121543	0.564472963923
106718	0.594120608491
109665	0.65792493589
121541	0.612015481536
184372	0.358572569286
93066	0.570244169794
33923	0.459977957925
168545	0.491532219719
93876	0.496309836613
187981	0.359593828622
155395	0.526737900735
133923	0.529463610664
158923	0.506561029125
158927	0.497341232896
5581	0.333290381382
168619	0.478223278462
168633	0.382185159142
168635	0.432802778712
521	0.491764482077
133977	0.48076794892
3794	0.201605843115
175065	0.677061470019
45595	0.672411956906
45600	0.684124015008
188558	0.526832746875
148311	0.528505937675
183148	0.401283447712
86618	0.523917754683
125657	0.508731227797
125671	0.504985264011
29246	0.668483892103
29264	0.725355702395
29269	0.673765922583
130368	0.654262766311
119292	0.540682806542
86754	0.562434359794
34397	0.728833665449
173299	0.613254048021
12123	0.735954448201
12124	0.787323951923
87345	0.617363498043
87347	0.620367144842
177346	0.46959281828
410	0.486832813866
137451	0.507683044753
110650	0.595721209932
181235	0.635674310843
184349	0.449226621394
100104	0.633094621325
79834	0.631036632508
188719	0.548259730256
119204	0.560500193859
134172	0.466470062556
74390	0.60220135574
174273	0.607217862146
175027	0.547694025687
175774	0.598206109879
113919	0.549214964767
152247	0.500517553467
121037	0.553611132508
98572	0.577521126085
98629	0.552099632819
98585	0.550383640523
136972	0.579302352386
44066	0.522373385169
124383	0.487334687379
124382	0.487055955325
124386	0.502289798891
126068	0.508836830375
126057	0.511353635196
185733	0.38443669396
158924	0.485244360786
109666	0.615100323852
23939	0.442782363466
23952	0.454249828057
23962	0.455599035528
23965	0.443892008049
137220	0.55660690531
344	0.471092983784
351	0.464942492062
120283	0.584291860818
848	0.610801761947
851	0.655866762732
120344	0.586237526125
109903	0.443904108682
847	0.602696847237
137454	0.468723245791
40387	0.743526249488
108857	0.558362945704
108869	0.546356441217
109862	0.446273812706
109913	0.517311108641
120276	0.54863160416
120340	0.616914606329
188036	0.360310026774
188290	0.547207523099
188341	0.549124195163
26813	0.628790917456
96677	0.778552640989
97089	0.427107418302
5698	0.462825380452
5707	0.46794761669
134012	0.460715317871
165282	0.604590931512
2030	0.418948988101
101269	0.546537678976
101270	0.501432195045
38705	0.463889745727
8720	0.186263424953
177446	0.649997750974
155430	0.642357949889
81079	0.616289463341
118852	0.496415953468
184445	0.733859835757
184446	0.578203754406
36518	0.693106607784
23488	0.439901084188
155431	0.639645661903
25813	0.566497979689
25815	0.805150735744
125015	0.456887798854
80920	0.731360441607
124322	0.648405277795
31162	0.727566459509
129607	0.531763453667
155425	0.460717581347
123233	0.563190248475
95442	0.585115165363
1092	0.545144174923
56596	0.613014253828
107317	0.524989814509
56599	0.613023779351
155275	0.588389914043
230	0.331733807237
187460	0.441210048778
137457	0.514365566115
129167	0.570104336122
129168	0.540106190626
129424	0.556999981871
129436	0.523506895605
890	0.354561832206
137401	0.514738972169
137424	0.562725047587
28814	0.453488680591
152626	0.554190083142
152698	0.557673643529
122179	0.575618119736
93051	0.62539361263
28816	0.513925124168
28830	0.468945592437
28832	0.456800074039
28835	0.463476001331
28837	0.457463804113
94637	0.50223218902
8700	0.533444485488
126059	0.542517187663
49158	0.493380360547
49164	0.471179393855
186023	0.506293706288
186041	0.587918544084
62044	0.640239919127
33333	0.697453532377
33334	0.678202420212
33336	0.718064794106
165212	0.477720708992
165281	0.607060731703
33332	0.691736406576
168639	0.692594667339
6097	0.627733445663
6098	0.676601846552
6099	0.597158450941
6100	0.687340489069
6101	0.662747563059
6139	0.554059158247
137617	0.595545543971
107104	0.591282215865
74382	0.638244017089
141101	0.647957711405
100110	0.632935650704
187522	0.406032583661
44536	0.795297391901
144664	0.652909151246
113944	0.562796774887
127969	0.566928815969
79730	0.647065352856
79835	0.605709770771
113357	0.42815151276
113966	0.565064794499
179544	0.441813530872
181423	0.556257494746
83257	0.766007827269
183179	0.620003076342
118784	0.600587955431
184520	0.686478374747
86642	0.596914816558
86648	0.646578743576
86762	0.515753777453
86783	0.496007325404
86784	0.504709450666
121002	0.683950479483
3788	0.138673250715
121400	0.540622810533
187510	0.51138309057
187541	0.412003960853
188034	0.433764231655
155528	0.511715521553
155538	0.524080447498
25150	0.626674739014
25170	0.655068542162
25172	0.648720800644
59696	0.521524770304
93109	0.679192448044
93541	0.612345241071
168642	0.689804110487
30372	0.633147465287
59704	0.727635286674
115756	0.586614092861
152060	0.475055588103
33758	0.688864311082
33856	0.643648085691
115077	0.572907016063
69697	0.667824433585
69698	0.605197358264
39364	0.666411639177
15132	0.649783689425
15639	0.707389039447
15640	0.662562615714
15641	0.698390108767
15642	0.706491915382
179986	0.636418732936
114957	0.536860480083
115054	0.539597463156
15636	0.647787479294
15697	0.60483621513
121028	0.524749948186
121029	0.522827903608
112873	0.559835562502
86615	0.48281741911
153176	0.528002638509
129396	0.562523089144
129431	0.563145394523
6085	0.393614529823
137419	0.478341422713
15941	0.628272970871
24588	0.754102682782
94672	0.581017289131
94687	0.512408466591
134133	0.459619276201
339	0.4594128741
354	0.468300415683
73518	0.704286449656
453	0.506167411754
166589	0.558168143199
3795	0.202645095537
174949	0.441461372815
174952	0.436103315599
130278	0.513814333036
115064	0.621164161948
186547	0.361520403001
165874	0.582442808746
81048	0.636224117589
87449	0.609067522434
87450	0.61299941276
137221	0.527663774361
128880	0.556637626757
69931	0.570664758969
69937	0.636751230037
69967	0.59159683446
69974	0.658536879737
70091	0.655561095034
72465	0.652468522514
180279	0.639764763284
82045	0.563191363241
180644	0.635554378397
23654	0.683117376898
23655	0.664273720816
155081	0.591870812564
188032	0.452537721584
28681	0.644652411061
28684	0.683043693682
28686	0.682528363508
94230	0.67375811707
28773	0.638486290423
231	0.342439382592
154790	0.580350823726
459	0.512325690672
27520	0.626872611923
27537	0.570158853521
166457	0.543921148286
70339	0.754629519032
70907	0.489924626404
137421	0.525885524825
137848	0.648305352525
137858	0.702937322737
28970	0.683961256863
173840	0.777687714778
173843	0.766637761266
174969	0.552609960165
175037	0.424661953784
175063	0.701395357251
23968	0.445389998254
23970	0.409803849318
45842	0.644597638846
45847	0.655225393303
122488	0.739927211629
79732	0.576219645935
80391	0.631193280012
80448	0.67797198216
115733	0.521488711581
118804	0.617207493749
184654	0.603735884771
121076	0.576800844044
187470	0.412633996023
187473	0.475204448316
23940	0.48958371322
23945	0.497487682374
23954	0.503347202292
23964	0.504889372794
23973	0.452388225631
187959	0.357599048323
155349	0.482569679319
155353	0.408632083415
188340	0.599692833959
188528	0.520317660729
124390	0.576196256181
124391	0.568733799478
27532	0.636065116879
27538	0.571123687143
28972	0.692374984013
128323	0.617004841028
121081	0.539774039139
98002	0.716307630716
130823	0.727919665472
120223	0.580583019186
81186	0.608192205994
81210	0.631513419464
386	0.552111297291
184381	0.363757771948
98859	0.721859321182
137338	0.573860726002
114963	0.536189120377
98615	0.637241354075
106805	0.480180168524
188659	0.514089459906
188661	0.515847983618
2044	0.443401390991
168526	0.471952052783
73286	0.69638392773
171994	0.610680233323
183433	0.61293225504
183434	0.604603060475
183694	0.246430161003
183695	0.283991172169
186025	0.487518218501
187782	0.510831412012
56925	0.597457726314
24987	0.666497257217
93736	0.768656888219
93870	0.452999051786
28665	0.585336750572
94231	0.69212186821
94233	0.714791286198
28808	0.498403654531
28831	0.516140856565
30083	0.642230917835
118851	0.457982417271
124374	0.412083479925
33556	0.624737537211
9196	0.638016676719
9197	0.617797306694
9198	0.681329300526
9199	0.692016518516
9200	0.677189684629
9245	0.571601706308
109892	0.469630563011
109920	0.469453424689
109926	0.532019411853
181655	0.591791943283
183386	0.627771771766
126098	0.50091863261
130549	0.51521931767
129562	0.625688570548
86616	0.495095041189
93067	0.53548657942
29880	0.66183020234
29920	0.685381227948
129230	0.5697803132
129257	0.572976134754
129259	0.578589394346
115789	0.531471997947
116214	0.600980535067
152514	0.526874488076
155082	0.556018143762
188883	0.350011175057
106707	0.475272005604
44199	0.649301457111
110021	0.585024604785
50458	0.637893399245
155540	0.508843448332
96796	0.641570959932
168582	0.447477541589
97134	0.44135668365
97090	0.436001869444
97119	0.452225901229
97125	0.447297752437
97129	0.511984596383
735	0.760144062794
780	0.409166146726
782	0.358560418682
41314	0.74104411727
108211	0.564637768495
44069	0.495309823626
109898	0.578450005659
44532	0.645617074118
121539	0.596466178718
177367	0.474568796514
112852	0.566659161578
112877	0.595581102427
116082	0.598181454885
35799	0.673525448131
118783	0.596122141308
112848	0.542499497963
743	0.639573995061
154219	0.529821551004
121537	0.572613730602
56338	0.683076533454
25390	0.693692991957
179606	0.428566776639
179649	0.419190457365
127972	0.573876788275
95906	0.533241644752
125727	0.51105644814
176285	0.590279459866
184350	0.371745401104
125723	0.511281864796
129166	0.57726766333
129172	0.548957724456
153692	0.534058167326
153699	0.530963439293
98592	0.611481957767
1983	0.17302776241
98567	0.583520189742
86842	0.578398251402
86957	0.646956405566
86841	0.561951110362
165876	0.576438316627
106637	0.585898542327
118807	0.447103698844
125312	0.492542522898
125316	0.515288034614
125338	0.542442053578
93056	0.540798426528
93057	0.541988373297
93059	0.559622709812
61745	0.505130562986
168616	0.478102778199
93700	0.494707215253
129429	0.530136622572
129435	0.561888724784
11814	0.400330332139
158818	0.412928077423
136190	0.564757890336
136191	0.550064716551
175006	0.517656898249
113373	0.449155954525
136969	0.55186990705
107252	0.492838356187
187980	0.349158945801
155379	0.469606893258
155411	0.510261767617
155417	0.480054819355
155419	0.457738842055
125236	0.555469525255
31479	0.641610804087
98127	0.401528563729
98158	0.497500477877
98159	0.48209047982
98164	0.511002638623
120246	0.548284343235
168627	0.47677306562
166030	0.569908582746
188903	0.415417852008
141009	0.611307336779
112787	0.444736793687
81191	0.630503505496
179624	0.73324040698
50234	0.653192103767
183034	0.588086274086
188900	0.433155295823
118746	0.59062813581
122712	0.600524994228
122714	0.539411186448
130284	0.48007794286
94676	0.585175342389
29890	0.657132605889
137214	0.579620608159
113112	0.464976749445
179548	0.444842866321
115063	0.607930263974
86919	0.591962318003
128672	0.564360922521
75113	0.656531162771
125821	0.60208676614
108753	0.539476807475
108759	0.553472340841
23439	0.697826659797
23440	0.67845581157
28542	0.646733584435
28619	0.756212382357
28624	0.705049074409
126074	0.513395873487
126084	0.512358348088
110026	0.620374506399
44068	0.485780609176
44075	0.532421204812
152531	0.519108773913
11861	0.46855146889
179516	0.449735988665
119213	0.525263624081
128895	0.563389001086
186526	0.361910576426
168610	0.464310398491
168615	0.441683389747
186584	0.35047514239
186590	0.375755305089
186597	0.315892297137
89568	0.719055413276
28811	0.517161474249
94630	0.458876477243
32413	0.622526879495
32418	0.565111817917
32423	0.572601181083
32428	0.636866003135
126203	0.523438299891
126204	0.554029796882
11868	0.427180435712
136815	0.584219503108
136841	0.564389492632
6063	0.379450324757
109976	0.416096590823
109985	0.412926317434
184360	0.427077453154
184379	0.346579190129
184426	0.343393966608
188547	0.427493458047
125310	0.515833294772
125315	0.518909957334
125320	0.540620126314
125328	0.536451678607
125335	0.562460446187
28993	0.640421694769
130389	0.469816343311
168541	0.453100290405
6350	0.593865533027
141264	0.687279448974
144888	0.652081082501
50457	0.64935498331
25183	0.634817428381
124267	0.455870440534
124654	0.565014224547
124543	0.559632331729
137483	0.464990934604
155413	0.499077179683
155422	0.47829972587
44063	0.519942193575
7910	0.745798422238
186	0.217060094664
114974	0.572959678984
219	0.214086481249
120269	0.545523112082
862	0.789553701966
120357	0.570556821446
165234	0.455905167038
24118	0.647381072105
109906	0.614798238226
168204	0.494794946497
103505	0.737310292368
5613	0.561663980601
5976	0.340094856905
71959	0.55440664654
137560	0.703566565416
137618	0.63001528216
107251	0.460148255851
108230	0.565367489548
75924	0.49745661214
29146	0.599648404365
174981	0.534856662985
174993	0.410950581031
44530	0.637803135356
188037	0.421334846677
79739	0.510276441446
79743	0.54319320508
80301	0.563244281803
80325	0.549490045657
15537	0.645826838713
113842	0.733793434108
146923	0.524226559669
82044	0.535329841534
82692	0.582614915515
181484	0.595877443649
116215	0.527172613797
116220	0.569858250648
116221	0.621205476383
95932	0.493393990764
117441	0.620415073418
117447	0.635699205902
118800	0.569287850787
184642	0.773009379235
86641	0.539534305344
120245	0.582457160206
120252	0.534087162835
188025	0.348718110184
155333	0.56734718565
188541	0.447707712459
57848	0.656196154509
57866	0.684367377868
25504	0.623807157958
124371	0.48327361988
124381	0.483745634564
26820	0.774170130471
93102	0.656280528328
